strategy,timestamp,direction,entry_price,exit_price,volume,profit_loss,profit_pips,trade_duration_minutes,confidence_score,pattern_detected,session,timeframe,stop_loss,take_profit,exit_reason,risk_amount,risk_percentage,actual_risk_reward
Optimal_Trade_Entry,2024-02-11,SELL,1.1095593286142447,1.1115821945866728,0.1,-20.228659724281783,-20.228659724281535,720.0,0.7723818371164799,FVG_BEARISH,ASIAN,M15,1.1109676512437805,1.1053827878426206,STOP_LOSS_HIT,200.0,0.02,0.6155150533685008
Optimal_Trade_Entry,2024-02-11,SELL,1.0846341295939064,1.082210170486409,0.1,24.239591074972648,24.23959107497202,900.0,0.6724279248502792,CHANGE_OF_CHARACTER,ASIAN,M15,1.0866128954849354,1.0823907149651704,TARGET_HIT,200.0,0.02,2.358175369747424
Optimal_Trade_Entry,2024-02-12,BUY,1.1070104160616618,1.1095379288311744,0.1,25.275127695125747,25.275127695125228,1260.0,0.8468025226204797,BREAK_OF_STRUCTURE,ASIAN,M5,1.104212763681552,1.1096204842476218,TARGET_HIT,200.0,0.02,2.5659420804631248
Optimal_Trade_Entry,2024-02-12,SELL,1.118331837463329,1.1159024016870793,0.1,24.29435776249767,24.2943577624973,300.0,0.8580558815977566,LIQUIDITY_SWEEP,ASIAN,M5,1.1200834229831698,1.116078569919609,TARGET_HIT,200.0,0.02,1.6786021799030584
Optimal_Trade_Entry,2024-02-12,BUY,1.1067769731546448,1.1055118105297799,0.1,-12.651626248649794,-12.651626248650569,660.0,0.666058856948133,FVG_BEARISH,ASIAN,M15,1.105425533689457,1.1115483624617901,STOP_LOSS_HIT,200.0,0.02,0.8688108455400312
Optimal_Trade_Entry,2024-02-14,BUY,1.0963749607382638,1.1010743692330867,0.1,46.994084948228654,46.99408494822788,300.0,0.6389510076783091,BREAK_OF_STRUCTURE,ASIAN,M5,1.0943968317993573,1.101313540804666,TARGET_HIT,200.0,0.02,3.0721745354870267
Optimal_Trade_Entry,2024-02-14,SELL,1.0896362563420177,1.0878295409593828,0.1,18.067153826348825,18.06715382634964,840.0,0.7124930041901489,BREAK_OF_STRUCTURE,ASIAN,H1,1.0907670092661987,1.0871138629335102,TARGET_HIT,200.0,0.02,2.5346023593524336
Optimal_Trade_Entry,2024-02-15,BUY,1.1199502988478593,1.1219598741219978,0.1,20.095752741384757,20.09575274138585,180.0,0.6373437308392699,CHANGE_OF_CHARACTER,ASIAN,M15,1.1187810741807016,1.1242979477846424,TARGET_HIT,200.0,0.02,3.4030333072091814
Optimal_Trade_Entry,2024-02-15,SELL,1.1105816690899102,1.1120735593983906,0.1,-14.918903084804038,-14.918903084804056,1380.0,0.8054829270485774,BEARISH_OB,ASIAN,M15,1.1135338928806884,1.1059771859913254,STOP_LOSS_HIT,200.0,0.02,0.6142861850754946
Optimal_Trade_Entry,2024-02-15,BUY,1.0921780518235653,1.094093796027109,0.1,19.1574420354379,19.15744203543855,1260.0,0.7010869821404229,JUDAS_SWING,ASIAN,H1,1.0897995413477393,1.0962363803517003,TARGET_HIT,200.0,0.02,2.1329548452041136
Optimal_Trade_Entry,2024-02-16,SELL,1.0931292485536295,1.0947302769057017,0.1,-16.01028352072209,-16.010283520722194,540.0,0.6822020172010819,FVG_BEARISH,ASIAN,M15,1.0957637774458728,1.0889424599476214,STOP_LOSS_HIT,200.0,0.02,0.532931483289871
Optimal_Trade_Entry,2024-02-16,SELL,1.1121985936617824,1.1109352928545964,0.1,12.63300807186063,12.633008071861234,1380.0,0.7741840865363561,JUDAS_SWING,ASIAN,H1,1.1142317716710581,1.1095817408245376,TARGET_HIT,200.0,0.02,2.6151388268344617
Optimal_Trade_Entry,2024-02-17,BUY,1.0935474239213407,1.0953381153999044,0.1,17.906914785636996,17.906914785636566,1440.0,0.7282867971603024,FVG_BULLISH,ASIAN,M5,1.0922043900249037,1.0982504852711361,TARGET_HIT,200.0,0.02,1.8495744812915171
Optimal_Trade_Entry,2024-02-17,SELL,1.096464986508179,1.0932568908286227,0.1,32.08095679556378,32.080956795562834,600.0,0.7545002886318024,BULLISH_OB,ASIAN,H1,1.0980254973439,1.0921684610631632,TARGET_HIT,200.0,0.02,1.9264573737212962
Optimal_Trade_Entry,2024-02-18,BUY,1.112000292800578,1.1140565595465908,0.1,20.562667460126693,20.562667460127358,1200.0,0.8728470900622509,SILVER_BULLET,ASIAN,M5,1.1109079202529575,1.114506015201599,TARGET_HIT,200.0,0.02,2.640111693012724
Optimal_Trade_Entry,2024-02-18,SELL,1.1032661276386102,1.102176927431401,0.1,10.892002072091513,10.89200207209216,180.0,0.7586381446456514,FVG_BEARISH,ASIAN,M15,1.1043270765371758,1.100019650856152,TARGET_HIT,200.0,0.02,2.4317966144396754
Optimal_Trade_Entry,2024-02-18,SELL,1.1047232100619906,1.099990867777633,0.1,47.32342284357483,47.323422843575585,420.0,0.7993151635757318,ORDER_BLOCK_BULLISH,ASIAN,M15,1.1063975217464683,1.1023163544313344,TARGET_HIT,200.0,0.02,1.6839299339969351
Optimal_Trade_Entry,2024-02-18,SELL,1.0895165365389026,1.0901718813168428,0.1,-6.5534477794027,-6.553447779402985,840.0,0.7269269932310292,BULLISH_OB,ASIAN,H1,1.0907324508835112,1.0857947950641689,STOP_LOSS_HIT,200.0,0.02,0.6848878099087911
Optimal_Trade_Entry,2024-02-19,BUY,1.0809494028726387,1.085686134122473,0.1,47.367312498343146,47.36731249834303,900.0,0.914604989294853,ORDER_BLOCK_BULLISH,ASIAN,M5,1.0793863992184731,1.0843440131000213,TARGET_HIT,200.0,0.02,1.60687405616641
Optimal_Trade_Entry,2024-02-19,SELL,1.0894769253541627,1.0919003192288372,0.1,-24.233938746744954,-24.233938746743856,1200.0,0.8415398499814348,BEARISH_OB,ASIAN,M5,1.0920995381177663,1.0862527102899173,STOP_LOSS_HIT,200.0,0.02,0.8555519706029616
Optimal_Trade_Entry,2024-02-19,SELL,1.1176583670204765,1.115722045556828,0.1,19.36321463648527,19.363214636485854,900.0,0.7437506982869846,JUDAS_SWING,ASIAN,M15,1.1203711912251382,1.113910278206186,TARGET_HIT,200.0,0.02,2.17094837544051
Optimal_Trade_Entry,2024-02-19,SELL,1.1029529446900002,1.1039979585139748,0.1,-10.450138239745943,-10.45013823974667,1440.0,0.746758672958693,CHANGE_OF_CHARACTER,ASIAN,H1,1.1044020926273623,1.0990175642174176,STOP_LOSS_HIT,200.0,0.02,0.7589654436751895
Optimal_Trade_Entry,2024-02-20,BUY,1.114995186054568,1.1172471810134055,0.1,22.519949588375443,22.519949588374555,960.0,0.812975737036555,JUDAS_SWING,ASIAN,M15,1.1127880688293152,1.1183270049205813,TARGET_HIT,200.0,0.02,3.2258672609190837
Optimal_Trade_Entry,2024-02-20,SELL,1.0940782608496316,1.091562101740573,0.1,25.161591090585578,25.16159109058624,1200.0,0.770088214683582,SILVER_BULLET,ASIAN,H1,1.0964200639591861,1.0911642445565197,TARGET_HIT,200.0,0.02,3.2248959731305895
Optimal_Trade_Entry,2024-02-21,SELL,1.109521920035099,1.108155457177873,0.1,13.664628572260808,13.664628572261872,960.0,0.6707082862509277,CHANGE_OF_CHARACTER,ASIAN,M5,1.1121769958284804,1.1065092313934035,TARGET_HIT,200.0,0.02,1.7472371503206656
Optimal_Trade_Entry,2024-02-21,SELL,1.1115598888409366,1.1139556308180545,0.1,-23.957419771178934,-23.95741977117987,1020.0,0.8428418266271936,LIQUIDITY_SWEEP,ASIAN,M15,1.1143723337041227,1.1071651364369022,STOP_LOSS_HIT,200.0,0.02,0.7818689472256163
Optimal_Trade_Entry,2024-02-21,SELL,1.0931943612913166,1.0945336007879114,0.1,-13.392394965947574,-13.392394965947878,1440.0,0.7121400203925884,BEARISH_OB,ASIAN,M15,1.0955935008449198,1.0882359132062986,STOP_LOSS_HIT,200.0,0.02,0.418227720683383
Optimal_Trade_Entry,2024-02-22,SELL,1.101798384027772,1.0994718642096182,0.1,23.26519818153905,23.265198181538498,300.0,0.6897762867741665,CHANGE_OF_CHARACTER,ASIAN,M5,1.1044925591574526,1.0996459073244471,TARGET_HIT,200.0,0.02,2.8806880460149937
Optimal_Trade_Entry,2024-02-22,SELL,1.1148621354753148,1.1100978059699358,0.1,47.64329505378973,47.64329505378991,1020.0,0.943858963164528,FVG_BULLISH,ASIAN,M5,1.1176909281111804,1.1101416918944704,TARGET_HIT,200.0,0.02,1.9405456852255591
Optimal_Trade_Entry,2024-02-22,SELL,1.093974060060315,1.0897586957105594,0.1,42.15364349755558,42.15364349755617,1080.0,0.6541924473247431,BREAK_OF_STRUCTURE,ASIAN,M15,1.0964888111537918,1.089250778985924,TARGET_HIT,200.0,0.02,2.71519322151249
Optimal_Trade_Entry,2024-02-22,SELL,1.1121454975375067,1.1088542666824392,0.1,32.912308550674396,32.91230855067503,300.0,0.6145272291889825,CHANGE_OF_CHARACTER,ASIAN,M15,1.1144838805229427,1.1097859620570436,TARGET_HIT,200.0,0.02,2.537180188996304
Optimal_Trade_Entry,2024-02-22,SELL,1.0984792376609422,1.0959207304438776,0.1,25.585072170646317,25.58507217064615,1260.0,0.8245247742681023,FVG_BULLISH,ASIAN,H1,1.101467771960047,1.0954119470535253,TARGET_HIT,200.0,0.02,2.538011301315081
Optimal_Trade_Entry,2024-02-23,BUY,1.1176026234381475,1.1186945165744457,0.1,10.918931362982054,10.91893136298188,1320.0,0.923758980448285,BEARISH_OB,ASIAN,M5,1.1149339024493337,1.1209676452978172,TARGET_HIT,200.0,0.02,3.119885726755689
Optimal_Trade_Entry,2024-02-23,BUY,1.0839193948218755,1.0881000272018908,0.1,41.806323800153145,41.806323800153784,120.0,0.6313783333335733,ORDER_BLOCK_BULLISH,ASIAN,M15,1.081513674029439,1.087311262277731,TARGET_HIT,200.0,0.02,1.8957649744158944
Optimal_Trade_Entry,2024-02-23,BUY,1.114358652416559,1.118277788064867,0.1,39.19135648308148,39.19135648308052,120.0,0.8724708720566994,FVG_BEARISH,ASIAN,M15,1.1114394795080202,1.1192727570797167,TARGET_HIT,200.0,0.02,2.218649310521429
Optimal_Trade_Entry,2024-02-24,SELL,1.0889032476747351,1.090168036138204,0.1,-12.64788463468891,-12.647884634688815,420.0,0.8100222351158715,ORDER_BLOCK_BULLISH,ASIAN,M5,1.0906594102359577,1.0868585786086968,STOP_LOSS_HIT,200.0,0.02,0.44724275328578
Optimal_Trade_Entry,2024-02-24,SELL,1.1034186852650458,1.0997761334959049,0.1,36.425517691409674,36.42551769141066,960.0,0.6155664871902783,JUDAS_SWING,ASIAN,M15,1.1047946717056076,1.1004082420799106,TARGET_HIT,200.0,0.02,1.6173192513162866
Optimal_Trade_Entry,2024-02-25,BUY,1.108077549278018,1.1126693281126634,0.1,45.91778834645455,45.917788346455104,540.0,0.852445353336359,SILVER_BULLET,ASIAN,M5,1.1053494030740199,1.1113217543273455,TARGET_HIT,200.0,0.02,2.2269250939728176
Optimal_Trade_Entry,2024-02-25,BUY,1.1022365262615383,1.0998034300352346,0.1,-24.330962263037215,-24.330962263036515,540.0,0.6664194938009967,FVG_BEARISH,ASIAN,M5,1.0995108727477947,1.1065784399108096,STOP_LOSS_HIT,200.0,0.02,0.35776709923424543
Optimal_Trade_Entry,2024-02-25,BUY,1.101069985280847,1.1055472904464094,0.1,44.7730516556244,44.77305165562549,120.0,0.8425472443376294,FVG_BEARISH,ASIAN,M15,1.0997661331561808,1.1035420111311183,TARGET_HIT,200.0,0.02,3.387881655780628
Optimal_Trade_Entry,2024-02-25,BUY,1.094345392217801,1.096989343286352,0.1,26.43951068550976,26.439510685510477,1440.0,0.9292758800472283,FVG_BULLISH,ASIAN,M15,1.0931586975310847,1.099047869037759,TARGET_HIT,200.0,0.02,2.5245463708559024
Optimal_Trade_Entry,2024-02-26,SELL,1.094712277942483,1.0908985218695542,0.1,38.13756072928776,38.13756072928798,1260.0,0.8260876620564812,CHANGE_OF_CHARACTER,ASIAN,M5,1.0972117534655708,1.0905098603787948,TARGET_HIT,200.0,0.02,2.443358107747374
Optimal_Trade_Entry,2024-02-27,BUY,1.1143884408665425,1.1186645048984256,0.1,42.76064031883076,42.760640318830255,180.0,0.8660334914198227,JUDAS_SWING,ASIAN,M5,1.112041868214781,1.1180672802456748,TARGET_HIT,200.0,0.02,1.9574727710239936
Optimal_Trade_Entry,2024-02-27,SELL,1.1146054047134275,1.1162309548566445,0.1,-16.255501432169694,-16.25550143216944,1440.0,0.8516641582211247,ORDER_BLOCK_BULLISH,ASIAN,M15,1.1167530960071084,1.1121362175543232,STOP_LOSS_HIT,200.0,0.02,0.8821564524581799
Optimal_Trade_Entry,2024-02-27,SELL,1.1069029667687866,1.103694216145039,0.1,32.08750623747703,32.08750623747628,1020.0,0.6814192072806202,FVG_BEARISH,ASIAN,M15,1.108137336304465,1.102858106588074,TARGET_HIT,200.0,0.02,3.240871911104427
Optimal_Trade_Entry,2024-02-27,SELL,1.111822938981902,1.1102733208441213,0.1,15.496181377807616,15.49618137780727,600.0,0.6594294514391335,CHANGE_OF_CHARACTER,ASIAN,H1,1.1137068097068092,1.1075324451037636,TARGET_HIT,200.0,0.02,3.0026861124697515
Optimal_Trade_Entry,2024-02-28,BUY,1.1041691421651492,1.1066880837401634,0.1,25.189415750141997,25.189415750142405,540.0,0.9170079062949021,SILVER_BULLET,ASIAN,M15,1.102109636550329,1.1075468722259239,TARGET_HIT,200.0,0.02,1.5736805190586027
Optimal_Trade_Entry,2024-02-28,SELL,1.0844835119310188,1.0797411292783878,0.1,47.42382652630939,47.423826526310094,1020.0,0.7627238098313351,LIQUIDITY_SWEEP,ASIAN,M15,1.087343639130809,1.0816583041377128,TARGET_HIT,200.0,0.02,1.861648588833368
Optimal_Trade_Entry,2024-02-29,BUY,1.1085740382360036,1.1117276900840145,0.1,31.536518480108636,31.53651848010832,720.0,0.8058217901431577,BREAK_OF_STRUCTURE,ASIAN,M5,1.1073308207426455,1.1118841971764506,TARGET_HIT,200.0,0.02,2.69814453951126
Optimal_Trade_Entry,2024-02-29,SELL,1.101087755958036,1.0985813156272877,0.1,25.064403307484273,25.06440330748506,540.0,0.6529155928767785,LIQUIDITY_SWEEP,ASIAN,M5,1.103154239436853,1.098321039529598,TARGET_HIT,200.0,0.02,2.32887092064911
Optimal_Trade_Entry,2024-03-01,SELL,1.0846173052648174,1.0855259615549697,0.1,-9.086562901523543,-9.086562901522823,480.0,0.7896318708926928,JUDAS_SWING,ASIAN,M5,1.0874096121903543,1.0818319169108015,STOP_LOSS_HIT,200.0,0.02,0.6587704967080704
Optimal_Trade_Entry,2024-03-01,BUY,1.0842574945968426,1.0860473704581455,0.1,17.898758613028587,17.898758613028633,120.0,0.8113352535689714,BEARISH_OB,ASIAN,M15,1.0827967412755486,1.0876365440204983,TARGET_HIT,200.0,0.02,1.9596379161646493
Optimal_Trade_Entry,2024-03-02,BUY,1.1081616748359635,1.1093066238615878,0.1,11.449490256243422,11.449490256242566,1380.0,0.7614113839872865,SILVER_BULLET,ASIAN,M5,1.1067202507765739,1.1102770831391764,TARGET_HIT,200.0,0.02,3.4018829486179314
Optimal_Trade_Entry,2024-03-02,BUY,1.1185626327812088,1.12004631091451,0.1,14.836781333011917,14.836781333011126,540.0,0.8611720043293919,ORDER_BLOCK_BULLISH,ASIAN,M15,1.116782078131622,1.1235288089631337,TARGET_HIT,200.0,0.02,1.739884332471865
Optimal_Trade_Entry,2024-03-03,BUY,1.084868142438525,1.0892684227515674,0.1,44.00280313042515,44.00280313042468,900.0,0.8093213187563657,FVG_BEARISH,ASIAN,M5,1.0834598993256455,1.0874743621180634,TARGET_HIT,200.0,0.02,2.487071910755469
Optimal_Trade_Entry,2024-03-03,SELL,1.1089289640275433,1.1069514173274475,0.1,19.775467000957562,19.775467000957466,1260.0,0.8422773888347977,JUDAS_SWING,ASIAN,M5,1.1111818190848692,1.105818329108535,TARGET_HIT,200.0,0.02,2.3273501053901144
Optimal_Trade_Entry,2024-03-03,BUY,1.1137992016821694,1.1148059295971307,0.1,10.067279149612586,10.067279149612514,1380.0,0.8772317855086581,BREAK_OF_STRUCTURE,ASIAN,M15,1.1110720787177886,1.117134033355874,TARGET_HIT,200.0,0.02,3.326495635802853
Optimal_Trade_Entry,2024-03-03,SELL,1.10691230468495,1.1038293408926243,0.1,30.82963792325755,30.82963792325802,240.0,0.7755972510789498,FVG_BEARISH,ASIAN,H1,1.1080340749427828,1.1036710752197696,TARGET_HIT,200.0,0.02,2.105328422635337
Optimal_Trade_Entry,2024-03-04,BUY,1.08511962779514,1.088347700295039,0.1,32.28072499898982,32.28072499898943,1140.0,0.8741755654748458,BEARISH_OB,ASIAN,M5,1.0825594384086512,1.0887828615702615,TARGET_HIT,200.0,0.02,1.7581265549028122
Optimal_Trade_Entry,2024-03-04,SELL,1.0849045102246153,1.0806044194861952,0.1,43.000907384200815,43.0009073842008,1320.0,0.8333548774001146,LIQUIDITY_SWEEP,ASIAN,M5,1.0861393150972674,1.0823746489434236,TARGET_HIT,200.0,0.02,1.6804952429612612
Optimal_Trade_Entry,2024-03-04,SELL,1.098324138386407,1.1008105166231457,0.1,-24.86378236738585,-24.863782367386236,1080.0,0.8938942788129101,JUDAS_SWING,ASIAN,M15,1.0994927578788265,1.09354649012908,STOP_LOSS_HIT,200.0,0.02,0.6785394254550475
Optimal_Trade_Entry,2024-03-05,BUY,1.1101649168847727,1.1125615565814606,0.1,23.966396966879078,23.966396966879607,120.0,0.8748176777523364,BREAK_OF_STRUCTURE,ASIAN,M5,1.1072949685854194,1.1122570132959704,TARGET_HIT,200.0,0.02,2.4447320939971853
Optimal_Trade_Entry,2024-03-05,BUY,1.0946377095717281,1.0976760872537477,0.1,30.38377682019533,30.383776820194768,180.0,0.8405112180106639,SILVER_BULLET,ASIAN,M15,1.0931341250057878,1.099170765115527,TARGET_HIT,200.0,0.02,2.5733625857450395
Optimal_Trade_Entry,2024-03-06,BUY,1.080469056676368,1.082996137440701,0.1,25.27080764332945,25.27080764333042,180.0,0.6808134082047774,LIQUIDITY_SWEEP,ASIAN,M15,1.0793539693868592,1.0833235371335557,TARGET_HIT,200.0,0.02,3.3134603344977593
Optimal_Trade_Entry,2024-03-07,SELL,1.0960681282987705,1.0976691814082158,0.1,-16.010531094452496,-16.01053109445224,180.0,0.8539852648191188,BULLISH_OB,ASIAN,M15,1.09850486878429,1.092491206877498,STOP_LOSS_HIT,200.0,0.02,0.17707608387674717
Optimal_Trade_Entry,2024-03-08,BUY,1.099008391126921,1.0966569356420774,0.1,-23.51455484843612,-23.51455484843591,120.0,0.9394705684176983,JUDAS_SWING,ASIAN,M15,1.0966596715249441,1.1015529855767925,STOP_LOSS_HIT,200.0,0.02,0.6790933358931868
Optimal_Trade_Entry,2024-03-08,SELL,1.102559953225066,1.0981683118791477,0.1,43.91641345918407,43.916413459185044,780.0,0.8151591549969542,BREAK_OF_STRUCTURE,ASIAN,M15,1.1038185523525648,1.0987308880316415,TARGET_HIT,200.0,0.02,1.6114366859220828
Optimal_Trade_Entry,2024-03-09,SELL,1.0918031251429592,1.090001386406798,0.1,18.017387361612958,18.017387361613952,780.0,0.7819569599318369,ORDER_BLOCK_BULLISH,ASIAN,H1,1.0931626374631789,1.0886659200277948,TARGET_HIT,200.0,0.02,2.2752846666091506
Optimal_Trade_Entry,2024-03-10,BUY,1.091642652038409,1.0942931515475705,0.1,26.50499509161408,26.50499509161466,840.0,0.9361621845327981,ORDER_BLOCK_BULLISH,ASIAN,H1,1.0888283310999671,1.0961382718775294,TARGET_HIT,200.0,0.02,1.59758066594298
Optimal_Trade_Entry,2024-03-11,SELL,1.1043489812744225,1.105972432290221,0.1,-16.23451015798416,-16.23451015798515,900.0,0.9241377376920983,SILVER_BULLET,ASIAN,M15,1.105956825063736,1.0998498442652915,STOP_LOSS_HIT,200.0,0.02,0.708362444496163
Optimal_Trade_Entry,2024-03-11,BUY,1.1180904459507168,1.1214316297157547,0.1,33.41183765037892,33.41183765037857,60.0,0.8925540309274174,LIQUIDITY_SWEEP,ASIAN,H1,1.1155121081471477,1.1221239966558265,TARGET_HIT,200.0,0.02,2.6325396770391403
Optimal_Trade_Entry,2024-03-12,BUY,1.088779174474307,1.0908280979101348,0.1,20.48923435827854,20.489234358278566,1140.0,0.8263211482493642,SILVER_BULLET,ASIAN,M5,1.086978840550264,1.0922467898814472,TARGET_HIT,200.0,0.02,1.6412976202108112
Optimal_Trade_Entry,2024-03-12,SELL,1.1015900109445325,1.0982026222087702,0.1,33.873887357622756,33.873887357623744,720.0,0.6763985131573231,ORDER_BLOCK_BULLISH,ASIAN,M15,1.1028611242279933,1.0989454113181139,TARGET_HIT,200.0,0.02,2.4141225262908685
Optimal_Trade_Entry,2024-03-12,BUY,1.1145378395802317,1.1166874096473702,0.1,21.49570067138562,21.495700671385446,120.0,0.6607292525463141,BEARISH_OB,ASIAN,H1,1.112714115298466,1.1172076448928703,TARGET_HIT,200.0,0.02,2.296001621431598
Optimal_Trade_Entry,2024-03-13,SELL,1.1178522954175536,1.1156060490532458,0.1,22.462463643078138,22.46246364307844,900.0,0.9004057327744627,BEARISH_OB,ASIAN,M5,1.1200537246241369,1.1130170960139154,TARGET_HIT,200.0,0.02,3.314517556100655
Optimal_Trade_Entry,2024-03-13,SELL,1.1046194006067147,1.102940488962723,0.1,16.789116439916985,16.78911643991711,240.0,0.7299214478051703,JUDAS_SWING,ASIAN,M15,1.1070185836777022,1.1021643442358755,TARGET_HIT,200.0,0.02,3.0315895758465112
Optimal_Trade_Entry,2024-03-13,SELL,1.1110505268533615,1.1086427497425644,0.1,24.077771107970936,24.077771107970953,1260.0,0.8867526467098372,FVG_BULLISH,ASIAN,H1,1.1130317850020035,1.1077587106786166,TARGET_HIT,200.0,0.02,3.433700258058643
Optimal_Trade_Entry,2024-03-14,SELL,1.1077294328691347,1.11015841625209,0.1,-24.289833829553857,-24.28983382955364,1020.0,0.9254821091411065,LIQUIDITY_SWEEP,ASIAN,M15,1.109612065207389,1.1034692047178531,STOP_LOSS_HIT,200.0,0.02,0.4741153038357243
Optimal_Trade_Entry,2024-03-14,BUY,1.1000083916402934,1.1019184250845115,0.1,19.100334442181403,19.100334442181616,300.0,0.7525449078154128,JUDAS_SWING,ASIAN,H1,1.098157653174988,1.103389644071864,TARGET_HIT,200.0,0.02,2.1366916012475867
Optimal_Trade_Entry,2024-03-15,SELL,1.081693098986101,1.0789279610687352,0.1,27.651379173658786,27.651379173659436,900.0,0.8913650108212916,BULLISH_OB,ASIAN,M5,1.0830050156175746,1.0793092628601786,TARGET_HIT,200.0,0.02,3.1883653247946446
Optimal_Trade_Entry,2024-03-15,SELL,1.0921089199681677,1.0880382921937513,0.1,40.70627774416469,40.706277744164,120.0,0.8050743832232041,CHANGE_OF_CHARACTER,ASIAN,M5,1.0938507634780188,1.0882618768893868,TARGET_HIT,200.0,0.02,3.1574432538485344
Optimal_Trade_Entry,2024-03-15,BUY,1.0876950782449175,1.092123164104065,0.1,44.28085859147446,44.2808585914747,180.0,0.6179489838158936,CHANGE_OF_CHARACTER,ASIAN,M15,1.0853502391203034,1.0905541373424061,TARGET_HIT,200.0,0.02,2.4010034816739116
Optimal_Trade_Entry,2024-03-15,BUY,1.1187298130077132,1.1170629239102896,0.1,-16.668890974236295,-16.66889097423564,360.0,0.7484116212127305,BEARISH_OB,ASIAN,M15,1.1164963649777564,1.1231951552756878,STOP_LOSS_HIT,200.0,0.02,0.3102074526003199
Optimal_Trade_Entry,2024-03-15,SELL,1.1034122252918674,1.1013572269084788,0.1,20.549983833886287,20.549983833886493,420.0,0.7177096662068122,FVG_BEARISH,ASIAN,H1,1.1050459098017011,1.0999934796759632,TARGET_HIT,200.0,0.02,1.7050163287553257
Optimal_Trade_Entry,2024-03-16,SELL,1.086045024023688,1.0837546865209853,0.1,22.903375027027995,22.903375027027245,720.0,0.9284606567196607,BREAK_OF_STRUCTURE,ASIAN,M5,1.0871646852555774,1.0839557484932465,TARGET_HIT,200.0,0.02,2.0680376946949366
Optimal_Trade_Entry,2024-03-16,SELL,1.0849150986751646,1.0814258294772399,0.1,34.89269197924694,34.89269197924672,120.0,0.7929951835062075,BREAK_OF_STRUCTURE,ASIAN,M5,1.0870714650439717,1.082209001327224,TARGET_HIT,200.0,0.02,2.939381667634894
Optimal_Trade_Entry,2024-03-16,BUY,1.0942313238237704,1.0963562997029954,0.1,21.249758792249995,21.24975879224891,540.0,0.7157765755374966,LIQUIDITY_SWEEP,ASIAN,H1,1.09154857164359,1.0973721547016457,TARGET_HIT,200.0,0.02,3.237136571301069
