strategy,timestamp,direction,entry_price,exit_price,volume,profit_loss,profit_pips,trade_duration_minutes,confidence_score,pattern_detected,session,timeframe,stop_loss,take_profit,exit_reason,risk_amount,risk_percentage,actual_risk_reward
Silver_Bullet_Theory,2024-02-06,SELL,1.0884993150757771,1.086356962073375,0.1,21.423530024020643,21.423530024019747,1200.0,0.6443456889942812,FVG_BULLISH,ASIAN,M5,1.0909989841309415,1.0853957470464572,TARGET_HIT,200.0,0.02,2.20418812229974
Silver_Bullet_Theory,2024-02-06,SELL,1.117524737384974,1.1157590035759437,0.1,17.657338090302233,17.65733809030121,480.0,0.786589094783843,BEARISH_OB,ASIAN,H1,1.1197254139306434,1.1142291299440676,TARGET_HIT,200.0,0.02,2.8314318346548104
Silver_Bullet_Theory,2024-02-07,BUY,1.1186526708992992,1.1218589651511763,0.1,32.06294251877129,32.06294251877101,1020.0,0.7823229766323928,BREAK_OF_STRUCTURE,ASIAN,M15,1.11690240245742,1.121433012473689,TARGET_HIT,200.0,0.02,3.431057994355138
Silver_Bullet_Theory,2024-02-08,SELL,1.1066529103159606,1.1075720809458767,0.1,-9.191706299160884,-9.19170629916152,1140.0,0.72986053472939,BREAK_OF_STRUCTURE,ASIAN,M5,1.109199445066354,1.1042165544664997,STOP_LOSS_HIT,200.0,0.02,0.21569765825331055
Silver_Bullet_Theory,2024-02-08,BUY,1.0884741498021238,1.090969034297178,0.1,24.948844950543062,24.9488449505437,420.0,0.7582207261126619,BREAK_OF_STRUCTURE,ASIAN,M15,1.0858649403196377,1.092432843335146,TARGET_HIT,200.0,0.02,2.1507954860247875
Silver_Bullet_Theory,2024-02-09,SELL,1.0894410454368784,1.086483538724193,0.1,29.575067126854652,29.575067126854023,720.0,0.6482418061286235,LIQUIDITY_SWEEP,ASIAN,M5,1.0909002002625732,1.0873532895843856,TARGET_HIT,200.0,0.02,2.7906130463046126
Silver_Bullet_Theory,2024-02-09,BUY,1.0915565962976868,1.0932095081451911,0.1,16.52911847504379,16.529118475044186,300.0,0.661881055721108,FVG_BEARISH,ASIAN,M5,1.0892652211015161,1.0936535129997826,TARGET_HIT,200.0,0.02,1.9585735768470507
Silver_Bullet_Theory,2024-02-09,BUY,1.080292326040094,1.0834070055660092,0.1,31.14679525915154,31.14679525915134,480.0,0.8515227286658091,FVG_BEARISH,ASIAN,M15,1.0786001933352112,1.0828908820072847,TARGET_HIT,200.0,0.02,1.8900586646773878
Silver_Bullet_Theory,2024-02-09,BUY,1.1183686495952652,1.1194465877964046,0.1,10.77938201139439,10.779382011394919,1320.0,0.6582914992922279,SILVER_BULLET,ASIAN,M15,1.116328502953277,1.1233565671003907,TARGET_HIT,200.0,0.02,1.9279575271700384
Silver_Bullet_Theory,2024-02-09,SELL,1.0810394582175797,1.0799147957652393,0.1,11.246624523404414,11.246624523403487,1020.0,0.6873134834289034,FVG_BEARISH,ASIAN,H1,1.0824324457147823,1.0773628303879694,TARGET_HIT,200.0,0.02,1.6878156799946538
Silver_Bullet_Theory,2024-02-10,SELL,1.1160849935703876,1.1139610789509578,0.1,21.239146194298456,21.23914619429895,1440.0,0.6487250172616092,BREAK_OF_STRUCTURE,ASIAN,M5,1.1174612385961782,1.1136755312950208,TARGET_HIT,200.0,0.02,2.271843179238913
Silver_Bullet_Theory,2024-02-10,BUY,1.1121284667680913,1.1163041475136588,0.1,41.75680745567512,41.75680745567406,240.0,0.8038348294619782,LIQUIDITY_SWEEP,ASIAN,M15,1.1110760746375927,1.114856895743378,TARGET_HIT,200.0,0.02,1.8892802965364197
Silver_Bullet_Theory,2024-02-10,SELL,1.104053647865167,1.0996963882079285,0.1,43.572596572385436,43.572596572385784,360.0,0.9116049647862361,BEARISH_OB,ASIAN,H1,1.1057486524317064,1.1019997072902523,TARGET_HIT,200.0,0.02,1.975723427941455
Silver_Bullet_Theory,2024-02-11,BUY,1.0877874166936021,1.0896757051861616,0.1,18.88288492559509,18.8828849255948,480.0,0.608958995998936,BEARISH_OB,ASIAN,M5,1.0860177702901,1.0903109592366345,TARGET_HIT,200.0,0.02,2.396795464054925
Silver_Bullet_Theory,2024-02-11,BUY,1.0987499812035806,1.1003184175860652,0.1,15.68436382484606,15.684363824846553,1080.0,0.6828917659867954,FVG_BULLISH,ASIAN,M5,1.0969524433844373,1.1008711883080649,TARGET_HIT,200.0,0.02,2.825367954179745
Silver_Bullet_Theory,2024-02-11,SELL,1.096181704755217,1.093764672191464,0.1,24.17032563752919,24.170325637530155,1380.0,0.81281345684591,BULLISH_OB,ASIAN,M15,1.098244246368417,1.0917487328490019,TARGET_HIT,200.0,0.02,1.5457921724771055
Silver_Bullet_Theory,2024-02-11,BUY,1.0928286301473853,1.091704331784592,0.1,-11.242983627932635,-11.242983627933501,900.0,0.65632388831291,LIQUIDITY_SWEEP,ASIAN,H1,1.0906496454115062,1.094887728498702,STOP_LOSS_HIT,200.0,0.02,0.7097984433297498
Silver_Bullet_Theory,2024-02-12,SELL,1.1017663156684234,1.0987821233863777,0.1,29.841922820457167,29.84192282045616,1380.0,0.8381283136320226,CHANGE_OF_CHARACTER,ASIAN,M15,1.1044049440307404,1.0991893288881893,TARGET_HIT,200.0,0.02,1.6525295689731154
Silver_Bullet_Theory,2024-02-12,SELL,1.0935280254606274,1.0920809937090983,0.1,14.470317515291597,14.470317515292441,720.0,0.7764674747931841,ORDER_BLOCK_BULLISH,ASIAN,M15,1.0947906508337721,1.0902939184496274,TARGET_HIT,200.0,0.02,2.9346660887257046
Silver_Bullet_Theory,2024-02-12,SELL,1.0915069587397817,1.0870337265083203,0.1,44.73232231461344,44.73232231461234,1020.0,0.9405967141682778,FVG_BULLISH,ASIAN,H1,1.0929685427103208,1.0881835583769945,TARGET_HIT,200.0,0.02,2.8391036844012527
Silver_Bullet_Theory,2024-02-13,BUY,1.0924488897762565,1.0965684030371787,0.1,41.19513260922192,41.195132609221346,540.0,0.8809600917186922,SILVER_BULLET,ASIAN,M5,1.0895209285550642,1.0949721765314342,TARGET_HIT,200.0,0.02,2.542166073093303
Silver_Bullet_Theory,2024-02-13,BUY,1.119766447979456,1.1230664686254868,0.1,33.00020646030744,33.000206460308306,420.0,0.8078889717386795,BULLISH_OB,ASIAN,M5,1.1168739917539152,1.1221479137825052,TARGET_HIT,200.0,0.02,3.3836269720683254
Silver_Bullet_Theory,2024-02-14,SELL,1.1182363891918168,1.1138928510169734,0.1,43.43538174843343,43.43538174843377,420.0,0.9103719056853845,BREAK_OF_STRUCTURE,ASIAN,M5,1.120003880435008,1.1149759657920348,TARGET_HIT,200.0,0.02,2.0334705666804416
Silver_Bullet_Theory,2024-02-14,BUY,1.1022377519577937,1.106307184805719,0.1,40.69432847925381,40.694328479254835,300.0,0.7926261049750487,BREAK_OF_STRUCTURE,ASIAN,M5,1.1002623118977426,1.1042891614765526,TARGET_HIT,200.0,0.02,2.185130341494415
Silver_Bullet_Theory,2024-02-14,BUY,1.0860890925327034,1.0902505986912743,0.1,41.61506158570916,41.61506158570981,420.0,0.6989038009995967,BEARISH_OB,ASIAN,M15,1.0838912994001952,1.0906253617272872,TARGET_HIT,200.0,0.02,1.6988814955209406
Silver_Bullet_Theory,2024-02-14,BUY,1.117441796709463,1.122196931490817,0.1,47.5513478135392,47.55134781353999,600.0,0.8257344823882382,JUDAS_SWING,ASIAN,H1,1.1147114301034793,1.119961296695965,TARGET_HIT,200.0,0.02,1.9157646753410214
Silver_Bullet_Theory,2024-02-15,BUY,1.0893469257425337,1.087778905331255,0.1,-15.68020411278681,-15.680204112787116,660.0,0.7825479514135152,BULLISH_OB,ASIAN,M5,1.0878232709069633,1.09228484669014,STOP_LOSS_HIT,200.0,0.02,0.8233362294081531
Silver_Bullet_Theory,2024-02-16,SELL,1.1008091240938624,1.0980510362624798,0.1,27.5808783138265,27.5808783138274,840.0,0.9396579955823732,ORDER_BLOCK_BULLISH,ASIAN,M5,1.1024804679049287,1.0961519292017126,TARGET_HIT,200.0,0.02,2.3900094875751363
Silver_Bullet_Theory,2024-02-16,BUY,1.1130095844891152,1.1105797405507587,0.1,-24.298439383565466,-24.298439383566034,600.0,0.7858083494360497,FVG_BULLISH,ASIAN,M5,1.1117257695766385,1.1158197550827071,STOP_LOSS_HIT,200.0,0.02,0.2884909310717111
Silver_Bullet_Theory,2024-02-16,SELL,1.084258630312534,1.0847590288700697,0.1,-5.003985575355863,-5.003985575355645,1140.0,0.7985630382814977,JUDAS_SWING,ASIAN,M15,1.0859812216096396,1.0815228158775276,STOP_LOSS_HIT,200.0,0.02,0.19565258986117673
Silver_Bullet_Theory,2024-02-17,BUY,1.1095109034541981,1.1135999266105339,0.1,40.890231563357474,40.89023156335654,1260.0,0.7395857927390861,ORDER_BLOCK_BULLISH,ASIAN,M5,1.107283006018012,1.1142335107442518,TARGET_HIT,200.0,0.02,2.413469916183546
Silver_Bullet_Theory,2024-02-17,SELL,1.0843219317395385,1.0827224753447022,0.1,15.994563948362739,15.994563948362526,1080.0,0.8909639820176829,FVG_BULLISH,ASIAN,M15,1.0861159055845448,1.0801574412531063,TARGET_HIT,200.0,0.02,2.6743363995027174
Silver_Bullet_Theory,2024-02-17,SELL,1.100220859925534,1.0980099228834659,0.1,22.109370420682065,22.109370420680992,1320.0,0.7900741386806143,FVG_BEARISH,ASIAN,H1,1.1030834348435785,1.097582510514197,TARGET_HIT,200.0,0.02,3.4426931939858987
Silver_Bullet_Theory,2024-02-18,BUY,1.0870801441782931,1.0853907477625657,0.1,-16.893964157274066,-16.893964157275096,360.0,0.7128853625196075,SILVER_BULLET,ASIAN,M5,1.0851130935226088,1.0899616599487327,STOP_LOSS_HIT,200.0,0.02,0.36125419841832795
Silver_Bullet_Theory,2024-02-18,SELL,1.089050574800816,1.0878343738814702,0.1,12.162009193457113,12.162009193456239,1080.0,0.9264509602917785,BEARISH_OB,ASIAN,M5,1.0904734786277903,1.0862840494421286,TARGET_HIT,200.0,0.02,2.3165491332866184
Silver_Bullet_Theory,2024-02-19,BUY,1.1024134858258685,1.1036480435753389,0.1,12.345577494703441,12.345577494703655,960.0,0.6003045601096066,BEARISH_OB,ASIAN,M5,1.1002660743549808,1.1071640979924207,TARGET_HIT,200.0,0.02,2.931349433717942
Silver_Bullet_Theory,2024-02-20,SELL,1.1162616297964219,1.1143283380858182,0.1,19.33291710603635,19.33291710603616,300.0,0.6266498491323879,FVG_BULLISH,ASIAN,M15,1.118032174520467,1.1132075170503402,TARGET_HIT,200.0,0.02,2.4354231137655615
Silver_Bullet_Theory,2024-02-20,SELL,1.0855821033888957,1.0834450132767222,0.1,21.370901121735564,21.370901121735464,240.0,0.7435192420295408,FVG_BULLISH,ASIAN,M15,1.0880645658744699,1.0810538774286653,TARGET_HIT,200.0,0.02,1.6830524057970435
Silver_Bullet_Theory,2024-02-21,SELL,1.1015800935630233,1.0987295831965787,0.1,28.505103664446807,28.505103664447475,540.0,0.6136482157834929,SILVER_BULLET,ASIAN,M5,1.1044317983461982,1.099252380929361,TARGET_HIT,200.0,0.02,3.472237872656105
Silver_Bullet_Theory,2024-02-21,BUY,1.1184822116780648,1.121424410428669,0.1,29.42198750604197,29.42198750604103,480.0,0.8124674192935678,BULLISH_OB,ASIAN,M5,1.117070253091325,1.1212334086122033,TARGET_HIT,200.0,0.02,1.8759596992888787
Silver_Bullet_Theory,2024-02-21,SELL,1.1051590488108225,1.1025001781889736,0.1,26.58870621848886,26.588706218487765,360.0,0.6375758130620002,JUDAS_SWING,ASIAN,H1,1.1061781359405907,1.1004915041956764,TARGET_HIT,200.0,0.02,2.7875561886502074
Silver_Bullet_Theory,2024-02-22,BUY,1.1173062637105504,1.119128803965339,0.1,18.22540254788674,18.225402547886773,420.0,0.9419998111927126,SILVER_BULLET,ASIAN,M5,1.1154992220259907,1.1214774428957774,TARGET_HIT,200.0,0.02,2.164702725667863
Silver_Bullet_Theory,2024-02-22,SELL,1.114969421838824,1.1126536044648827,0.1,23.158173739412646,23.158173739413265,1260.0,0.6989252901301313,BREAK_OF_STRUCTURE,ASIAN,H1,1.1162784934986196,1.1104336189947643,TARGET_HIT,200.0,0.02,1.9433555929412767
Silver_Bullet_Theory,2024-02-23,BUY,1.0960499211980994,1.0987019483947371,0.1,26.520271966377074,26.520271966376047,1380.0,0.648993835400382,BREAK_OF_STRUCTURE,ASIAN,M5,1.094547801008855,1.0999622365753903,TARGET_HIT,200.0,0.02,2.1172742961969178
Silver_Bullet_Theory,2024-02-23,SELL,1.1051214452956946,1.1075980110126709,0.1,-24.765657169762978,-24.765657169762076,1320.0,0.927336237431955,SILVER_BULLET,ASIAN,M15,1.107656447546203,1.100261187484833,STOP_LOSS_HIT,200.0,0.02,0.6685630116785723
Silver_Bullet_Theory,2024-02-23,BUY,1.0899374946629714,1.0914070957723219,0.1,14.696011093504604,14.696011093504122,300.0,0.7144097243931454,BULLISH_OB,ASIAN,M15,1.0883435241040398,1.0920557161432918,TARGET_HIT,200.0,0.02,3.3104984304446052
Silver_Bullet_Theory,2024-02-24,SELL,1.0859621535978283,1.0821464841200432,0.1,38.15669477785111,38.156694777850134,720.0,0.8287914167320521,CHANGE_OF_CHARACTER,ASIAN,M15,1.0879217121707554,1.0816042910429564,TARGET_HIT,200.0,0.02,2.57132499704361
Silver_Bullet_Theory,2024-02-24,SELL,1.093997482559686,1.0909808585642689,0.1,30.16623995417245,30.16623995417342,120.0,0.8128729800108813,BEARISH_OB,ASIAN,M15,1.096966170657572,1.0912321025981622,TARGET_HIT,200.0,0.02,2.558566651862579
Silver_Bullet_Theory,2024-02-25,BUY,1.0855782841405779,1.08323016225864,0.1,-23.481218819378924,-23.481218819379553,420.0,0.6212579681277259,BEARISH_OB,ASIAN,M5,1.0843098383036318,1.090171980114693,STOP_LOSS_HIT,200.0,0.02,0.859700856829943
Silver_Bullet_Theory,2024-02-25,SELL,1.110868590587954,1.1131829712479544,0.1,-23.143806600003373,-23.143806600002765,300.0,0.7964240705146488,BULLISH_OB,ASIAN,M15,1.1135114759289064,1.1064365308621857,STOP_LOSS_HIT,200.0,0.02,0.7967391590697218
Silver_Bullet_Theory,2024-02-25,SELL,1.104981376107899,1.1023829792820143,0.1,25.983968258846968,25.983968258847653,60.0,0.6141056883204292,ORDER_BLOCK_BULLISH,ASIAN,H1,1.1063614180318806,1.101355356107085,TARGET_HIT,200.0,0.02,2.1099523573377064
Silver_Bullet_Theory,2024-02-26,SELL,1.0968904577077219,1.09270635394795,0.1,41.84103759771852,41.841037597718554,960.0,0.7579384290849414,BULLISH_OB,ASIAN,M15,1.0981712974888131,1.094464443672489,TARGET_HIT,200.0,0.02,1.7257968537329493
Silver_Bullet_Theory,2024-02-27,BUY,1.0930157186751055,1.090938547949428,0.1,-20.771707256774796,-20.77170725677432,480.0,0.6801413575162087,SILVER_BULLET,ASIAN,M15,1.091996736779068,1.0970773023271723,STOP_LOSS_HIT,200.0,0.02,0.8787863288683426
Silver_Bullet_Theory,2024-02-28,BUY,1.1114761778859967,1.1142191741762828,0.1,27.42996290286071,27.42996290286026,1020.0,0.6396988885305085,BEARISH_OB,ASIAN,M5,1.109569685311633,1.113765977104013,TARGET_HIT,200.0,0.02,2.7779992115817267
Silver_Bullet_Theory,2024-02-28,SELL,1.088415539367106,1.089590346692345,0.1,-11.748073252388913,-11.748073252387863,60.0,0.8656893866214324,CHANGE_OF_CHARACTER,ASIAN,H1,1.0903657048402051,1.0841631817969304,STOP_LOSS_HIT,200.0,0.02,0.3616917365736819
Silver_Bullet_Theory,2024-02-29,BUY,1.08167183606551,1.0838871824034055,0.1,22.15346337895552,22.1534633789565,60.0,0.6539087272687718,BULLISH_OB,ASIAN,M5,1.080570927226784,1.0851855861012254,TARGET_HIT,200.0,0.02,2.250815853089398
Silver_Bullet_Theory,2024-02-29,BUY,1.0827527218166317,1.080915919551147,0.1,-18.36802265484661,-18.368022654846726,840.0,0.6789739214877915,ORDER_BLOCK_BULLISH,ASIAN,M5,1.0805128181543011,1.0856549758073035,STOP_LOSS_HIT,200.0,0.02,0.8246969853691171
Silver_Bullet_Theory,2024-03-01,BUY,1.110235571174724,1.1112906197733452,0.1,10.550485986211555,10.550485986210823,1080.0,0.6144159721577426,SILVER_BULLET,ASIAN,M5,1.10758680843721,1.1130356631746137,TARGET_HIT,200.0,0.02,2.744279867363458
Silver_Bullet_Theory,2024-03-01,SELL,1.1038124484038454,1.1001163689294022,0.1,36.9607947444317,36.960794744432675,840.0,0.6284181264251473,BREAK_OF_STRUCTURE,ASIAN,M5,1.1064764034369738,1.0996229086374094,TARGET_HIT,200.0,0.02,2.8999284825511946
Silver_Bullet_Theory,2024-03-02,BUY,1.1178372917959543,1.116646705525579,0.1,-11.905862703751602,-11.905862703751296,360.0,0.700641939606398,LIQUIDITY_SWEEP,ASIAN,M5,1.1149450958727687,1.1216522899210508,STOP_LOSS_HIT,200.0,0.02,0.13580218133503347
Silver_Bullet_Theory,2024-03-02,SELL,1.11342854100549,1.1105721836458065,0.1,28.563573596835923,28.5635735968364,540.0,0.7290268417587958,LIQUIDITY_SWEEP,ASIAN,M15,1.1155041799974843,1.111413059808501,TARGET_HIT,200.0,0.02,2.0150075837927557
Silver_Bullet_Theory,2024-03-02,BUY,1.0893527593838712,1.0907247384859984,0.1,13.719791021271632,13.719791021272476,960.0,0.601323261566798,SILVER_BULLET,ASIAN,H1,1.0870556152623283,1.0938737767834064,TARGET_HIT,200.0,0.02,2.1516647026518934
Silver_Bullet_Theory,2024-03-03,BUY,1.1089517500885637,1.1075385396773767,0.1,-14.13210411187027,-14.132104111870591,1260.0,0.8252319431062933,BREAK_OF_STRUCTURE,ASIAN,M5,1.1060353172240656,1.112855224942137,STOP_LOSS_HIT,200.0,0.02,0.6440221405520382
Silver_Bullet_Theory,2024-03-03,SELL,1.0851840319798332,1.081642885076117,0.1,35.41146903716097,35.41146903716006,1260.0,0.8354556808116078,SILVER_BULLET,ASIAN,M15,1.0872334785945705,1.0828637510607828,TARGET_HIT,200.0,0.02,1.9985674124048944
Silver_Bullet_Theory,2024-03-03,SELL,1.0837697278458063,1.084373792178528,0.1,-6.040643327216433,-6.0406433272163,1440.0,0.7409977784567312,LIQUIDITY_SWEEP,ASIAN,M15,1.0861513583852878,1.0798947246256245,STOP_LOSS_HIT,200.0,0.02,0.18756591239713494
Silver_Bullet_Theory,2024-03-04,SELL,1.0950644684150042,1.0936090256752147,0.1,14.55442739789481,14.554427397894475,1020.0,0.6957363752032157,LIQUIDITY_SWEEP,ASIAN,M5,1.0973946056717743,1.0924045343780295,TARGET_HIT,200.0,0.02,2.262067514159292
Silver_Bullet_Theory,2024-03-05,SELL,1.1036889874926885,1.1046458535164796,0.1,-9.568660237910809,-9.568660237910876,1320.0,0.7929246511539229,CHANGE_OF_CHARACTER,ASIAN,M5,1.1053855080630757,1.098971930576657,STOP_LOSS_HIT,200.0,0.02,0.5109193721697107
Silver_Bullet_Theory,2024-03-05,BUY,1.109729105595954,1.114119672706511,0.1,43.905671105570754,43.90567110556984,1140.0,0.882028730232812,BEARISH_OB,ASIAN,M15,1.1068254455877087,1.1129660874054406,TARGET_HIT,200.0,0.02,2.7822657597577396
Silver_Bullet_Theory,2024-03-05,BUY,1.0842562245767602,1.0875698875346338,0.1,33.136629578736084,33.136629578736034,1380.0,0.7683178179126644,FVG_BULLISH,ASIAN,H1,1.0813932453843806,1.0884668238069999,TARGET_HIT,200.0,0.02,2.2218738874260646
Silver_Bullet_Theory,2024-03-07,SELL,1.1062326493304402,1.102244200969806,0.1,39.88448360634278,39.88448360634291,1020.0,0.6899200341853943,SILVER_BULLET,ASIAN,M5,1.108315761580146,1.1022373608072935,TARGET_HIT,200.0,0.02,2.635418872379276
Silver_Bullet_Theory,2024-03-07,BUY,1.0974270555338015,1.101825720161973,0.1,43.98664628171512,43.98664628171553,120.0,0.8172150423716343,FVG_BULLISH,ASIAN,M15,1.0945782620304996,1.1022143291472393,TARGET_HIT,200.0,0.02,2.8178074775561868
Silver_Bullet_Theory,2024-03-07,BUY,1.0852265834063142,1.0845458776561905,0.1,-6.807057501236891,-6.807057501236995,900.0,0.615656933804478,JUDAS_SWING,ASIAN,M15,1.0842062874073637,1.0884513790295993,STOP_LOSS_HIT,200.0,0.02,0.8691168701319879
Silver_Bullet_Theory,2024-03-07,SELL,1.1081991484183884,1.1065375930704702,0.1,16.61555347918231,16.615553479182577,360.0,0.8709657037698331,FVG_BEARISH,ASIAN,H1,1.1093397891256596,1.1035322728863475,TARGET_HIT,200.0,0.02,1.931388346292099
Silver_Bullet_Theory,2024-03-08,BUY,1.0948351525616349,1.093656596221374,0.1,-11.785563402608723,-11.785563402608584,420.0,0.8068507565501142,JUDAS_SWING,ASIAN,M5,1.0930134821065554,1.0974432907554024,STOP_LOSS_HIT,200.0,0.02,0.17215216736978106
Silver_Bullet_Theory,2024-03-09,SELL,1.096681306200484,1.0979291550680457,0.1,-12.47848867561574,-12.47848867561667,1080.0,0.8393792300506306,SILVER_BULLET,ASIAN,M5,1.098785112574949,1.0924987171789857,STOP_LOSS_HIT,200.0,0.02,0.595593632920052
Silver_Bullet_Theory,2024-03-09,BUY,1.0865373087078258,1.0848513036288299,0.1,-16.86005078995967,-16.860050789959914,360.0,0.872186380171792,ORDER_BLOCK_BULLISH,ASIAN,M5,1.0853984040561877,1.0893680850921543,STOP_LOSS_HIT,200.0,0.02,0.5405169595231978
Silver_Bullet_Theory,2024-03-11,BUY,1.0956383516165347,1.0992785759018113,0.1,36.40224285276661,36.40224285276635,1020.0,0.6919544227726279,FVG_BEARISH,ASIAN,H1,1.0943569936580415,1.1000820174840082,TARGET_HIT,200.0,0.02,3.0005201778474095
Silver_Bullet_Theory,2024-03-12,SELL,1.0811660755369115,1.0780210740049854,0.1,31.450015319260952,31.450015319260313,840.0,0.6926373222707298,BREAK_OF_STRUCTURE,ASIAN,M15,1.0835430417756433,1.0775024154224886,TARGET_HIT,200.0,0.02,2.9499319299891287
Silver_Bullet_Theory,2024-03-12,BUY,1.0992429028748623,1.1012647636873207,0.1,20.21860812458476,20.218608124585558,660.0,0.7487602236829408,JUDAS_SWING,ASIAN,M15,1.0975809667621805,1.1023919082694116,TARGET_HIT,200.0,0.02,3.077213403963766
Silver_Bullet_Theory,2024-03-12,BUY,1.1086214071389977,1.1123098144551702,0.1,36.88407316172482,36.88407316172545,1200.0,0.749606490168648,CHANGE_OF_CHARACTER,ASIAN,H1,1.1069753118125023,1.1125444308076569,TARGET_HIT,200.0,0.02,3.4276498228643977
Silver_Bullet_Theory,2024-03-13,SELL,1.0809106195166458,1.0797351611747599,0.1,11.754583418859267,11.754583418859799,1020.0,0.6846835012030704,CHANGE_OF_CHARACTER,ASIAN,M5,1.0820321861183653,1.0780611420951676,TARGET_HIT,200.0,0.02,2.5910341481643306
Silver_Bullet_Theory,2024-03-14,BUY,1.1070884755893797,1.1107187988325433,0.1,36.30323243163591,36.30323243163516,840.0,0.8349827086565071,BEARISH_OB,ASIAN,M15,1.1056159911528374,1.1120241746477648,TARGET_HIT,200.0,0.02,3.4415033960680925
Silver_Bullet_Theory,2024-03-14,SELL,1.0812031971802838,1.0831222449284492,0.1,-19.190477481654256,-19.19047748165513,180.0,0.7374296181486435,LIQUIDITY_SWEEP,ASIAN,H1,1.083623671276109,1.0784440633654828,STOP_LOSS_HIT,200.0,0.02,0.15204852226953067
Silver_Bullet_Theory,2024-03-15,SELL,1.0999700046240273,1.101536036322756,0.1,-15.660316987287093,-15.66031698728732,1380.0,0.7079322931634698,CHANGE_OF_CHARACTER,ASIAN,M15,1.1014496704681946,1.096604602312703,STOP_LOSS_HIT,200.0,0.02,0.8008985801131047
Silver_Bullet_Theory,2024-03-16,BUY,1.0863854730463363,1.0892615068439417,0.1,28.76033797605482,28.760337976055066,480.0,0.737338663337428,FVG_BULLISH,ASIAN,M15,1.0834237104324473,1.088630215482797,TARGET_HIT,200.0,0.02,2.045874318184886
Silver_Bullet_Theory,2024-03-16,BUY,1.116515360011116,1.1146498489353005,0.1,-18.655110758154514,-18.65511075815375,1440.0,0.8933286048193592,SILVER_BULLET,ASIAN,M15,1.115192205721808,1.1214910212358,STOP_LOSS_HIT,200.0,0.02,0.10562601550324234
